"Sensitivity","Precision","TP","Truth","TP_tmp","FP","T_coverage","N_coverage","VAF","BND_threshold"
0.340714285714286,0.978638184245661,477,1400,733,16,45,75,0.1,100
0.340714285714286,0.978638184245661,477,1400,733,16,45,75,0.1,150
0.340714285714286,0.978638184245661,477,1400,733,16,45,75,0.1,200
0.611428571428571,0.960848287112561,856,1400,1178,48,45,75,0.2,2
0.623571428571429,0.976326530612245,873,1400,1196,29,45,75,0.2,5
0.623571428571429,0.976326530612245,873,1400,1196,29,45,75,0.2,50
0.636428571428571,0.976669348350764,891,1400,1214,29,45,75,0.2,100
0.636428571428571,0.976669348350764,891,1400,1214,29,45,75,0.2,150
0.636428571428571,0.976669348350764,891,1400,1214,29,45,75,0.2,200
0.697142857142857,0.958762886597938,976,1400,1302,56,45,75,0.5,2
0.710714285714286,0.974188790560472,995,1400,1321,35,45,75,0.5,5
0.710714285714286,0.974188790560472,995,1400,1321,35,45,75,0.5,50
0.712857142857143,0.974245768947756,998,1400,1324,35,45,75,0.5,100
0.712857142857143,0.974245768947756,998,1400,1324,35,45,75,0.5,150
0.712857142857143,0.974245768947756,998,1400,1324,35,45,75,0.5,200
0.702142857142857,0.956204379562044,983,1400,1310,60,45,75,0.8,2
0.717857142857143,0.973684210526316,1005,1400,1332,36,45,75,0.8,5
0.717857142857143,0.973684210526316,1005,1400,1332,36,45,75,0.8,50
0.720714285714286,0.973760932944606,1009,1400,1336,36,45,75,0.8,100
0.720714285714286,0.973760932944606,1009,1400,1336,36,45,75,0.8,150
0.720714285714286,0.973760932944606,1009,1400,1336,36,45,75,0.8,200
0.700714285714286,0.957540263543192,981,1400,1308,58,45,75,1,2
0.713571428571429,0.972140762463343,999,1400,1326,38,45,75,1,5
0.713571428571429,0.972140762463343,999,1400,1326,38,45,75,1,50
0.719285714285714,0.972303206997085,1007,1400,1334,38,45,75,1,100
0.719285714285714,0.972303206997085,1007,1400,1334,38,45,75,1,150
0.719285714285714,0.972303206997085,1007,1400,1334,38,45,75,1,200
0.0764285714285714,0.961352657004831,107,1400,199,8,45,90,0.05,2
0.0778571428571429,0.975845410628019,109,1400,202,5,45,90,0.05,5
0.0778571428571429,0.975845410628019,109,1400,202,5,45,90,0.05,50
0.08,0.976190476190476,112,1400,205,5,45,90,0.05,100
0.08,0.976190476190476,112,1400,205,5,45,90,0.05,150
0.08,0.976190476190476,112,1400,205,5,45,90,0.05,200
0.325714285714286,0.95693135935397,456,1400,711,32,45,90,0.1,2
0.335,0.978407557354926,469,1400,725,16,45,90,0.1,5
0.335,0.978407557354926,469,1400,725,16,45,90,0.1,50
0.344285714285714,0.978779840848806,482,1400,738,16,45,90,0.1,100
0.344285714285714,0.978779840848806,482,1400,738,16,45,90,0.1,150
0.344285714285714,0.978779840848806,482,1400,738,16,45,90,0.1,200
0.608571428571429,0.960720130932897,852,1400,1174,48,45,90,0.2,2
0.620714285714286,0.976248976248976,869,1400,1192,29,45,90,0.2,5
0.620714285714286,0.976248976248976,869,1400,1192,29,45,90,0.2,50
0.633571428571429,0.976594027441485,887,1400,1210,29,45,90,0.2,100
0.633571428571429,0.976594027441485,887,1400,1210,29,45,90,0.2,150
0.633571428571429,0.976594027441485,887,1400,1210,29,45,90,0.2,200
0.692142857142857,0.955752212389381,969,1400,1296,60,45,90,0.5,2
0.707142857142857,0.972673559822747,990,1400,1317,37,45,90,0.5,5
0.707857142857143,0.972693726937269,991,1400,1318,37,45,90,0.5,50
0.710714285714286,0.972774098601913,995,1400,1322,37,45,90,0.5,100
0.710714285714286,0.972774098601913,995,1400,1322,37,45,90,0.5,150
0.710714285714286,0.972774098601913,995,1400,1322,37,45,90,0.5,200
0.696428571428571,0.955245781364637,975,1400,1302,61,45,90,0.8,2
0.712857142857143,0.973548861131521,998,1400,1325,36,45,90,0.8,5
0.712857142857143,0.973548861131521,998,1400,1325,36,45,90,0.8,50
0.716428571428571,0.973645680819912,1003,1400,1330,36,45,90,0.8,100
0.716428571428571,0.973645680819912,1003,1400,1330,36,45,90,0.8,150
0.716428571428571,0.973645680819912,1003,1400,1330,36,45,90,0.8,200
0.695,0.956585724797645,973,1400,1300,59,45,90,1,2
0.708571428571429,0.971997052321297,992,1400,1319,38,45,90,1,5
0.708571428571429,0.971997052321297,992,1400,1319,38,45,90,1,50
0.714285714285714,0.972161172161172,1000,1400,1327,38,45,90,1,100
0.714285714285714,0.972161172161172,1000,1400,1327,38,45,90,1,150
0.714285714285714,0.972161172161172,1000,1400,1327,38,45,90,1,200
0.104285714285714,0.95625,146,1400,306,14,60,15,0.05,2
0.105714285714286,0.968652037617555,148,1400,309,10,60,15,0.05,5
0.105714285714286,0.968652037617555,148,1400,309,10,60,15,0.05,50
0.109285714285714,0.969135802469136,153,1400,314,10,60,15,0.05,100
0.109285714285714,0.969135802469136,153,1400,314,10,60,15,0.05,150
0.109285714285714,0.969135802469136,153,1400,314,10,60,15,0.05,200
0.372142857142857,0.956213017751479,521,1400,808,37,60,15,0.1,2
0.378571428571429,0.970379146919431,530,1400,819,25,60,15,0.1,5
0.378571428571429,0.970379146919431,530,1400,819,25,60,15,0.1,50
0.388571428571429,0.970862470862471,544,1400,833,25,60,15,0.1,100
0.388571428571429,0.970862470862471,544,1400,833,25,60,15,0.1,150
0.388571428571429,0.970862470862471,544,1400,833,25,60,15,0.1,200
0.612857142857143,0.961757526444264,858,1400,1182,47,60,15,0.2,2
0.622142857142857,0.974735126324368,871,1400,1196,31,60,15,0.2,5
0.622142857142857,0.974735126324368,871,1400,1196,31,60,15,0.2,50
0.628571428571429,0.974919093851133,880,1400,1205,31,60,15,0.2,100
0.628571428571429,0.974919093851133,880,1400,1205,31,60,15,0.2,150
0.628571428571429,0.974919093851133,880,1400,1205,31,60,15,0.2,200
0.705714285714286,0.958424507658643,988,1400,1314,57,60,15,0.5,2
0.720714285714286,0.975164353542732,1009,1400,1335,34,60,15,0.5,5
0.720714285714286,0.975164353542732,1009,1400,1335,34,60,15,0.5,50
0.724285714285714,0.975254730713246,1014,1400,1340,34,60,15,0.5,100
0.724285714285714,0.975254730713246,1014,1400,1340,34,60,15,0.5,150
0.724285714285714,0.975254730713246,1014,1400,1340,34,60,15,0.5,200
0.712142857142857,0.960812772133527,997,1400,1324,54,60,15,0.8,2
0.723571428571429,0.973837209302326,1013,1400,1340,36,60,15,0.8,5
0.724285714285714,0.973856209150327,1014,1400,1341,36,60,15,0.8,50
0.73,0.974007220216606,1022,1400,1349,36,60,15,0.8,100
0.73,0.974007220216606,1022,1400,1349,36,60,15,0.8,150
0.73,0.974007220216606,1022,1400,1349,36,60,15,0.8,200
0.727142857142857,0.959372772630078,1018,1400,1346,57,60,15,1,2
0.740714285714286,0.974304068522484,1037,1400,1365,36,60,15,1,5
0.741428571428571,0.97432239657632,1038,1400,1366,36,60,15,1,50
0.745714285714286,0.974431818181818,1044,1400,1372,36,60,15,1,100
0.745714285714286,0.974431818181818,1044,1400,1372,36,60,15,1,150
0.745714285714286,0.974431818181818,1044,1400,1372,36,60,15,1,200
0.136428571428571,0.961643835616438,191,1400,351,14,60,30,0.05,2
0.137857142857143,0.972527472527473,193,1400,354,10,60,30,0.05,5
0.137857142857143,0.972527472527473,193,1400,354,10,60,30,0.05,50
0.141428571428571,0.97289972899729,198,1400,359,10,60,30,0.05,100
0.141428571428571,0.97289972899729,198,1400,359,10,60,30,0.05,150
0.141428571428571,0.97289972899729,198,1400,359,10,60,30,0.05,200
0.447857142857143,0.959076600209864,627,1400,914,39,60,30,0.1,2
0.455714285714286,0.973739495798319,638,1400,927,25,60,30,0.1,5
0.455714285714286,0.973739495798319,638,1400,927,25,60,30,0.1,50
0.465714285714286,0.974120082815735,652,1400,941,25,60,30,0.1,100
0.465714285714286,0.974120082815735,652,1400,941,25,60,30,0.1,150
0.465714285714286,0.974120082815735,652,1400,941,25,60,30,0.1,200
0.669285714285714,0.964067278287462,937,1400,1261,47,60,30,0.2,2
0.678571428571429,0.976263399693721,950,1400,1275,31,60,30,0.2,5
0.678571428571429,0.976263399693721,950,1400,1275,31,60,30,0.2,50
0.684285714285714,0.976407914764079,958,1400,1283,31,60,30,0.2,100
0.684285714285714,0.976407914764079,958,1400,1283,31,60,30,0.2,150
0.684285714285714,0.976407914764079,958,1400,1283,31,60,30,0.2,200
0.723571428571429,0.956459671663098,1013,1400,1340,61,60,30,0.5,2
0.74,0.974267333809864,1036,1400,1363,36,60,30,0.5,5
0.74,0.974267333809864,1036,1400,1363,36,60,30,0.5,50
0.742857142857143,0.974340698503207,1040,1400,1367,36,60,30,0.5,100
0.742857142857143,0.974340698503207,1040,1400,1367,36,60,30,0.5,150
0.742857142857143,0.974340698503207,1040,1400,1367,36,60,30,0.5,200
0.725714285714286,0.959343794579173,1016,1400,1345,57,60,30,0.8,2
0.738571428571429,0.973571428571429,1034,1400,1363,37,60,30,0.8,5
0.74,0.973609129814551,1036,1400,1365,37,60,30,0.8,50
0.746428571428571,0.973777462792346,1045,1400,1374,37,60,30,0.8,100
0.746428571428571,0.973777462792346,1045,1400,1374,37,60,30,0.8,150
0.746428571428571,0.973777462792346,1045,1400,1374,37,60,30,0.8,200
0.733571428571429,0.958952583156405,1027,1400,1355,58,60,30,1,2
0.747857142857143,0.974486180014174,1047,1400,1375,36,60,30,1,5
0.748571428571429,0.974504249291785,1048,1400,1376,36,60,30,1,50
0.752142857142857,0.974594213126323,1053,1400,1381,36,60,30,1,100
0.752142857142857,0.974594213126323,1053,1400,1381,36,60,30,1,150
0.752142857142857,0.974594213126323,1053,1400,1381,36,60,30,1,200
0.147857142857143,0.963254593175853,207,1400,367,14,60,45,0.05,2
0.149285714285714,0.973684210526316,209,1400,370,10,60,45,0.05,5
0.149285714285714,0.973684210526316,209,1400,370,10,60,45,0.05,50
0.152857142857143,0.974025974025974,214,1400,375,10,60,45,0.05,100
0.152857142857143,0.974025974025974,214,1400,375,10,60,45,0.05,150
0.152857142857143,0.974025974025974,214,1400,375,10,60,45,0.05,200
0.462857142857143,0.960040983606557,648,1400,937,39,60,45,0.1,2
0.470714285714286,0.974358974358974,659,1400,950,25,60,45,0.1,5
0.471428571428571,0.974385245901639,660,1400,951,25,60,45,0.1,50
0.482142857142857,0.974772956609485,675,1400,966,25,60,45,0.1,100
0.482142857142857,0.974772956609485,675,1400,966,25,60,45,0.1,150
0.482142857142857,0.974772956609485,675,1400,966,25,60,45,0.1,200
0.667142857142857,0.962509563886764,934,1400,1258,49,60,45,0.2,2
0.677142857142857,0.975478927203065,948,1400,1273,32,60,45,0.2,5
0.677142857142857,0.975478927203065,948,1400,1273,32,60,45,0.2,50
0.683571428571429,0.975646879756469,957,1400,1282,32,60,45,0.2,100
0.683571428571429,0.975646879756469,957,1400,1282,32,60,45,0.2,150
0.683571428571429,0.975646879756469,957,1400,1282,32,60,45,0.2,200
0.71,0.955861070911722,994,1400,1321,61,60,45,0.5,2
0.726428571428571,0.973913043478261,1017,1400,1344,36,60,45,0.5,5
0.726428571428571,0.973913043478261,1017,1400,1344,36,60,45,0.5,50
0.73,0.974007220216606,1022,1400,1349,36,60,45,0.5,100
0.73,0.974007220216606,1022,1400,1349,36,60,45,0.5,150
0.73,0.974007220216606,1022,1400,1349,36,60,45,0.5,200
0.712857142857143,0.958755426917511,998,1400,1325,57,60,45,0.8,2
0.725714285714286,0.973188405797101,1016,1400,1343,37,60,45,0.8,5
0.726428571428571,0.973207820419986,1017,1400,1344,37,60,45,0.8,50
0.732142857142857,0.973362131029518,1025,1400,1352,37,60,45,0.8,100
0.732142857142857,0.973362131029518,1025,1400,1352,37,60,45,0.8,150
0.732142857142857,0.973362131029518,1025,1400,1352,37,60,45,0.8,200
0.718571428571429,0.958333333333333,1006,1400,1334,58,60,45,1,2
0.732857142857143,0.97410071942446,1026,1400,1354,36,60,45,1,5
0.733571428571429,0.97411933860532,1027,1400,1355,36,60,45,1,50
0.737857142857143,0.974230493915533,1033,1400,1361,36,60,45,1,100
0.737857142857143,0.974230493915533,1033,1400,1361,36,60,45,1,150
0.737857142857143,0.974230493915533,1033,1400,1361,36,60,45,1,200
0.153571428571429,0.964102564102564,215,1400,376,14,60,60,0.05,2
0.155,0.974293059125964,217,1400,379,10,60,60,0.05,5
0.155,0.974293059125964,217,1400,379,10,60,60,0.05,50
0.158571428571429,0.974619289340102,222,1400,384,10,60,60,0.05,100
0.158571428571429,0.974619289340102,222,1400,384,10,60,60,0.05,150
0.158571428571429,0.974619289340102,222,1400,384,10,60,60,0.05,200
0.465,0.960204081632653,651,1400,941,39,60,60,0.1,2
0.472857142857143,0.974463738508682,662,1400,954,25,60,60,0.1,5
0.473571428571429,0.974489795918367,663,1400,955,25,60,60,0.1,50
0.484285714285714,0.974874371859296,678,1400,970,25,60,60,0.1,100
0.484285714285714,0.974874371859296,678,1400,970,25,60,60,0.1,150
0.484285714285714,0.974874371859296,678,1400,970,25,60,60,0.1,200
0.664285714285714,0.963133640552995,930,1400,1254,48,60,60,0.2,2
0.674285714285714,0.976153846153846,944,1400,1269,31,60,60,0.2,5
0.674285714285714,0.976153846153846,944,1400,1269,31,60,60,0.2,50
0.680714285714286,0.976317799847212,953,1400,1278,31,60,60,0.2,100
0.680714285714286,0.976317799847212,953,1400,1278,31,60,60,0.2,150
0.680714285714286,0.976317799847212,953,1400,1278,31,60,60,0.2,200
0.707142857142857,0.955732946298984,990,1400,1317,61,60,60,0.5,2
0.723571428571429,0.973837209302326,1013,1400,1340,36,60,60,0.5,5
0.723571428571429,0.973837209302326,1013,1400,1340,36,60,60,0.5,50
0.726428571428571,0.973913043478261,1017,1400,1344,36,60,60,0.5,100
0.726428571428571,0.973913043478261,1017,1400,1344,36,60,60,0.5,150
0.726428571428571,0.973913043478261,1017,1400,1344,36,60,60,0.5,200
0.704285714285714,0.9590942293645,986,1400,1313,56,60,60,0.8,2
0.717142857142857,0.973664959765911,1004,1400,1331,36,60,60,0.8,5
0.717857142857143,0.973684210526316,1005,1400,1332,36,60,60,0.8,50
0.723571428571429,0.973837209302326,1013,1400,1340,36,60,60,0.8,100
0.723571428571429,0.973837209302326,1013,1400,1340,36,60,60,0.8,150
0.723571428571429,0.973837209302326,1013,1400,1340,36,60,60,0.8,200
0.712142857142857,0.958062183658713,997,1400,1325,58,60,60,1,2
0.726428571428571,0.973931933381608,1017,1400,1345,36,60,60,1,5
0.727142857142857,0.973950795947902,1018,1400,1346,36,60,60,1,50
0.731428571428571,0.974063400576369,1024,1400,1352,36,60,60,1,100
0.731428571428571,0.974063400576369,1024,1400,1352,36,60,60,1,150
0.731428571428571,0.974063400576369,1024,1400,1352,36,60,60,1,200
0.154285714285714,0.964102564102564,216,1400,376,14,60,75,0.05,2
0.155714285714286,0.974293059125964,218,1400,379,10,60,75,0.05,5
0.155714285714286,0.974293059125964,218,1400,379,10,60,75,0.05,50
0.159285714285714,0.974619289340102,223,1400,384,10,60,75,0.05,100
0.159285714285714,0.974619289340102,223,1400,384,10,60,75,0.05,150
0.159285714285714,0.974619289340102,223,1400,384,10,60,75,0.05,200
0.462142857142857,0.960040983606557,647,1400,937,39,60,75,0.1,2
0.47,0.974358974358974,658,1400,950,25,60,75,0.1,5
0.470714285714286,0.974385245901639,659,1400,951,25,60,75,0.1,50
0.481428571428571,0.974772956609485,674,1400,966,25,60,75,0.1,100
0.481428571428571,0.974772956609485,674,1400,966,25,60,75,0.1,150
0.481428571428571,0.974772956609485,674,1400,966,25,60,75,0.1,200
0.660714285714286,0.962991518889746,925,1400,1249,48,60,75,0.2,2
0.67,0.975289575289575,938,1400,1263,32,60,75,0.2,5
0.67,0.975289575289575,938,1400,1263,32,60,75,0.2,50
0.675,0.97542242703533,945,1400,1270,32,60,75,0.2,100
0.675,0.97542242703533,945,1400,1270,32,60,75,0.2,150
0.675,0.97542242703533,945,1400,1270,32,60,75,0.2,200
0.699285714285714,0.956076134699854,979,1400,1306,60,60,75,0.5,2
0.715,0.973607038123167,1001,1400,1328,36,60,75,0.5,5
0.715,0.973607038123167,1001,1400,1328,36,60,75,0.5,50
0.718571428571429,0.973703433162893,1006,1400,1333,36,60,75,0.5,100
0.718571428571429,0.973703433162893,1006,1400,1333,36,60,75,0.5,150
0.718571428571429,0.973703433162893,1006,1400,1333,36,60,75,0.5,200
0.699285714285714,0.960294117647059,979,1400,1306,54,60,75,0.8,2
0.711428571428571,0.974226804123711,996,1400,1323,35,60,75,0.8,5
0.712142857142857,0.974245768947756,997,1400,1324,35,60,75,0.8,50
0.719285714285714,0.974433893352812,1007,1400,1334,35,60,75,0.8,100
0.719285714285714,0.974433893352812,1007,1400,1334,35,60,75,0.8,150
0.719285714285714,0.974433893352812,1007,1400,1334,35,60,75,0.8,200
0.707142857142857,0.95924308588064,990,1400,1318,56,60,75,1,2
0.720714285714286,0.974489795918367,1009,1400,1337,35,60,75,1,5
0.721428571428571,0.974508375819374,1010,1400,1338,35,60,75,1,50
0.726428571428571,0.97463768115942,1017,1400,1345,35,60,75,1,100
0.726428571428571,0.97463768115942,1017,1400,1345,35,60,75,1,150
0.726428571428571,0.97463768115942,1017,1400,1345,35,60,75,1,200
0.153571428571429,0.96401028277635,215,1400,375,14,60,90,0.05,2
0.155,0.974226804123711,217,1400,378,10,60,90,0.05,5
0.155,0.974226804123711,217,1400,378,10,60,90,0.05,50
0.158571428571429,0.974554707379135,222,1400,383,10,60,90,0.05,100
0.158571428571429,0.974554707379135,222,1400,383,10,60,90,0.05,150
0.158571428571429,0.974554707379135,222,1400,383,10,60,90,0.05,200
0.462857142857143,0.960081883316274,648,1400,938,39,60,90,0.1,2
0.470714285714286,0.974385245901639,659,1400,951,25,60,90,0.1,5
0.471428571428571,0.974411463664278,660,1400,952,25,60,90,0.1,50
0.482142857142857,0.974798387096774,675,1400,967,25,60,90,0.1,100
0.482142857142857,0.974798387096774,675,1400,967,25,60,90,0.1,150
0.482142857142857,0.974798387096774,675,1400,967,25,60,90,0.1,200
0.660714285714286,0.962991518889746,925,1400,1249,48,60,90,0.2,2
0.67,0.975289575289575,938,1400,1263,32,60,90,0.2,5
0.67,0.975289575289575,938,1400,1263,32,60,90,0.2,50
0.675,0.97542242703533,945,1400,1270,32,60,90,0.2,100
0.675,0.97542242703533,945,1400,1270,32,60,90,0.2,150
0.675,0.97542242703533,945,1400,1270,32,60,90,0.2,200
0.696428571428571,0.955245781364637,975,1400,1302,61,60,90,0.5,2
0.712857142857143,0.973548861131521,998,1400,1325,36,60,90,0.5,5
0.712857142857143,0.973548861131521,998,1400,1325,36,60,90,0.5,50
0.716428571428571,0.973645680819912,1003,1400,1330,36,60,90,0.5,100
0.716428571428571,0.973645680819912,1003,1400,1330,36,60,90,0.5,150
0.716428571428571,0.973645680819912,1003,1400,1330,36,60,90,0.5,200
0.694285714285714,0.959409594095941,972,1400,1300,55,60,90,0.8,2
0.707142857142857,0.974131559497413,990,1400,1318,35,60,90,0.8,5
0.708571428571429,0.974169741697417,992,1400,1320,35,60,90,0.8,50
0.715714285714286,0.974358974358974,1002,1400,1330,35,60,90,0.8,100
0.715714285714286,0.974358974358974,1002,1400,1330,35,60,90,0.8,150
0.715714285714286,0.974358974358974,1002,1400,1330,35,60,90,0.8,200
0.700714285714286,0.958272327964861,981,1400,1309,57,60,90,1,2
0.715,0.974340175953079,1001,1400,1329,35,60,90,1,5
0.715714285714286,0.974358974358974,1002,1400,1330,35,60,90,1,50
0.721428571428571,0.974508375819374,1010,1400,1338,35,60,90,1,100
0.721428571428571,0.974508375819374,1010,1400,1338,35,60,90,1,150
0.721428571428571,0.974508375819374,1010,1400,1338,35,60,90,1,200
0.153571428571429,0.95,215,1400,437,23,75,15,0.05,2
0.155714285714286,0.965217391304348,218,1400,444,16,75,15,0.05,5
0.155714285714286,0.965217391304348,218,1400,444,16,75,15,0.05,50
0.162857142857143,0.965957446808511,228,1400,454,16,75,15,0.05,100
0.163571428571429,0.966029723991507,229,1400,455,16,75,15,0.05,150
0.163571428571429,0.966029723991507,229,1400,455,16,75,15,0.05,200
0.42,0.95859872611465,588,1400,903,39,75,15,0.1,2
0.427142857142857,0.970244420828905,598,1400,913,28,75,15,0.1,5
0.427142857142857,0.970244420828905,598,1400,913,28,75,15,0.1,50
0.440714285714286,0.970833333333333,617,1400,932,28,75,15,0.1,100
0.442142857142857,0.970893970893971,619,1400,934,28,75,15,0.1,150
0.442142857142857,0.970893970893971,619,1400,934,28,75,15,0.1,200
0.635,0.958925750394945,889,1400,1214,52,75,15,0.2,2
0.648571428571429,0.974703557312253,908,1400,1233,32,75,15,0.2,5
0.648571428571429,0.974703557312253,908,1400,1233,32,75,15,0.2,50
0.654285714285714,0.974862529457973,916,1400,1241,32,75,15,0.2,100
0.654285714285714,0.974862529457973,916,1400,1241,32,75,15,0.2,150
0.654285714285714,0.974862529457973,916,1400,1241,32,75,15,0.2,200
0.71,0.960727272727273,994,1400,1321,54,75,15,0.5,2
0.722857142857143,0.97523670793882,1012,1400,1339,34,75,15,0.5,5
0.723571428571429,0.975254730713246,1013,1400,1340,34,75,15,0.5,50
0.728571428571429,0.975380159304852,1020,1400,1347,34,75,15,0.5,100
0.728571428571429,0.975380159304852,1020,1400,1347,34,75,15,0.5,150
0.728571428571429,0.975380159304852,1020,1400,1347,34,75,15,0.5,200
0.716428571428571,0.954773869346734,1003,1400,1330,63,75,15,0.8,2
0.731428571428571,0.971942446043165,1024,1400,1351,39,75,15,0.8,5
0.731428571428571,0.971942446043165,1024,1400,1351,39,75,15,0.8,50
0.739285714285714,0.972162740899358,1035,1400,1362,39,75,15,0.8,100
0.739285714285714,0.972162740899358,1035,1400,1362,39,75,15,0.8,150
0.739285714285714,0.972162740899358,1035,1400,1362,39,75,15,0.8,200
0.726428571428571,0.958630527817404,1017,1400,1344,58,75,15,1,2
0.738571428571429,0.972837741243746,1034,1400,1361,38,75,15,1,5
0.738571428571429,0.972837741243746,1034,1400,1361,38,75,15,1,50
0.746428571428571,0.973049645390071,1045,1400,1372,38,75,15,1,100
0.746428571428571,0.973049645390071,1045,1400,1372,38,75,15,1,150
0.746428571428571,0.973049645390071,1045,1400,1372,38,75,15,1,200
0.188571428571429,0.954990215264188,264,1400,488,23,75,30,0.05,2
0.190714285714286,0.968688845401174,267,1400,495,16,75,30,0.05,5
0.190714285714286,0.968688845401174,267,1400,495,16,75,30,0.05,50
0.198571428571429,0.969348659003831,278,1400,506,16,75,30,0.05,100
0.199285714285714,0.969407265774379,279,1400,507,16,75,30,0.05,150
0.199285714285714,0.969407265774379,279,1400,507,16,75,30,0.05,200
0.505714285714286,0.962370649106303,708,1400,1023,40,75,30,0.1,2
0.513571428571429,0.973634651600753,719,1400,1034,28,75,30,0.1,5
0.513571428571429,0.973634651600753,719,1400,1034,28,75,30,0.1,50
0.527142857142857,0.974098057354302,738,1400,1053,28,75,30,0.1,100
0.528571428571429,0.974145891043398,740,1400,1055,28,75,30,0.1,150
0.528571428571429,0.974145891043398,740,1400,1055,28,75,30,0.1,200
0.692857142857143,0.961367013372957,970,1400,1294,52,75,30,0.2,2
0.706428571428571,0.976208178438662,989,1400,1313,32,75,30,0.2,5
0.706428571428571,0.976208178438662,989,1400,1313,32,75,30,0.2,50
0.711428571428571,0.976331360946746,996,1400,1320,32,75,30,0.2,100
0.711428571428571,0.976331360946746,996,1400,1320,32,75,30,0.2,150
0.711428571428571,0.976331360946746,996,1400,1320,32,75,30,0.2,200
0.723571428571429,0.957173447537473,1013,1400,1341,60,75,30,0.5,2
0.737857142857143,0.972837741243746,1033,1400,1361,38,75,30,0.5,5
0.738571428571429,0.972857142857143,1034,1400,1362,38,75,30,0.5,50
0.743571428571429,0.972992181947406,1041,1400,1369,38,75,30,0.5,100
0.743571428571429,0.972992181947406,1041,1400,1369,38,75,30,0.5,150
0.743571428571429,0.972992181947406,1041,1400,1369,38,75,30,0.5,200
0.729285714285714,0.953998584571833,1021,1400,1348,65,75,30,0.8,2
0.745,0.971631205673759,1043,1400,1370,40,75,30,0.8,5
0.745,0.971631205673759,1043,1400,1370,40,75,30,0.8,50
0.752142857142857,0.971830985915493,1053,1400,1380,40,75,30,0.8,100
0.752142857142857,0.971830985915493,1053,1400,1380,40,75,30,0.8,150
0.752142857142857,0.971830985915493,1053,1400,1380,40,75,30,0.8,200
0.735,0.957627118644068,1029,1400,1356,60,75,30,1,2
0.747857142857143,0.9723991507431,1047,1400,1374,39,75,30,1,5
0.747857142857143,0.9723991507431,1047,1400,1374,39,75,30,1,50
0.755,0.972593113141251,1057,1400,1384,39,75,30,1,100
0.755,0.972593113141251,1057,1400,1384,39,75,30,1,150
0.755,0.972593113141251,1057,1400,1384,39,75,30,1,200
0.21,0.955719557195572,294,1400,518,24,75,45,0.05,2
0.212857142857143,0.970479704797048,298,1400,526,16,75,45,0.05,5
0.212857142857143,0.970479704797048,298,1400,526,16,75,45,0.05,50
0.220714285714286,0.971066907775769,309,1400,537,16,75,45,0.05,100
0.221428571428571,0.971119133574007,310,1400,538,16,75,45,0.05,150
0.221428571428571,0.971119133574007,310,1400,538,16,75,45,0.05,200
0.527857142857143,0.961678832116788,739,1400,1054,42,75,45,0.1,2
0.537142857142857,0.974429223744292,752,1400,1067,28,75,45,0.1,5
0.537142857142857,0.974429223744292,752,1400,1067,28,75,45,0.1,50
0.55,0.974842767295597,770,1400,1085,28,75,45,0.1,100
0.551428571428571,0.974887892376682,772,1400,1087,28,75,45,0.1,150
0.551428571428571,0.974887892376682,772,1400,1087,28,75,45,0.1,200
0.687857142857143,0.960477255779269,963,1400,1288,53,75,45,0.2,2
0.702142857142857,0.976119402985075,983,1400,1308,32,75,45,0.2,5
0.702142857142857,0.976119402985075,983,1400,1308,32,75,45,0.2,50
0.708571428571429,0.976278724981468,992,1400,1317,32,75,45,0.2,100
0.708571428571429,0.976278724981468,992,1400,1317,32,75,45,0.2,150
0.708571428571429,0.976278724981468,992,1400,1317,32,75,45,0.2,200
0.71,0.957277335264301,994,1400,1322,59,75,45,0.5,2
0.724285714285714,0.973168963016679,1014,1400,1342,37,75,45,0.5,5
0.725,0.973188405797101,1015,1400,1343,37,75,45,0.5,50
0.73,0.973323720259553,1022,1400,1350,37,75,45,0.5,100
0.73,0.973323720259553,1022,1400,1350,37,75,45,0.5,150
0.73,0.973323720259553,1022,1400,1350,37,75,45,0.5,200
0.715714285714286,0.952688172043011,1002,1400,1329,66,75,45,0.8,2
0.731428571428571,0.970545977011494,1024,1400,1351,41,75,45,0.8,5
0.731428571428571,0.970545977011494,1024,1400,1351,41,75,45,0.8,50
0.737857142857143,0.970735189150607,1033,1400,1360,41,75,45,0.8,100
0.737857142857143,0.970735189150607,1033,1400,1360,41,75,45,0.8,150
0.737857142857143,0.970735189150607,1033,1400,1360,41,75,45,0.8,200
0.717142857142857,0.9568655643422,1004,1400,1331,60,75,45,1,2
0.73,0.971902017291066,1022,1400,1349,39,75,45,1,5
0.73,0.971902017291066,1022,1400,1349,39,75,45,1,50
0.737857142857143,0.972122944960686,1033,1400,1360,39,75,45,1,100
0.737857142857143,0.972122944960686,1033,1400,1360,39,75,45,1,150
0.737857142857143,0.972122944960686,1033,1400,1360,39,75,45,1,200
0.219285714285714,0.956756756756757,307,1400,531,24,75,60,0.05,2
0.222142857142857,0.971171171171171,311,1400,539,16,75,60,0.05,5
0.222142857142857,0.971171171171171,311,1400,539,16,75,60,0.05,50
0.23,0.971731448763251,322,1400,550,16,75,60,0.05,100
0.230714285714286,0.971781305114638,323,1400,551,16,75,60,0.05,150
0.230714285714286,0.971781305114638,323,1400,551,16,75,60,0.05,200
0.529285714285714,0.960873521383075,741,1400,1056,43,75,60,0.1,2
0.538571428571429,0.973588342440802,754,1400,1069,29,75,60,0.1,5
0.538571428571429,0.973588342440802,754,1400,1069,29,75,60,0.1,50
