"Sensitivity","Precision","TP","Truth","TP_tmp","FP","T_coverage","N_coverage","VAF","BND_threshold"
0.700714285714286,0.945046999276934,981,1400,1307,76,60,45,1,2
0.715,0.970760233918129,1001,1400,1328,40,60,45,1,5
0.715714285714286,0.971491228070175,1002,1400,1329,39,60,45,1,50
0.722142857142857,0.971677559912854,1011,1400,1338,39,60,45,1,100
0.722142857142857,0.971677559912854,1011,1400,1338,39,60,45,1,150
0.722142857142857,0.971677559912854,1011,1400,1338,39,60,45,1,200
0.151428571428571,0.956410256410256,212,1400,373,17,60,60,0.05,2
0.155,0.981865284974093,217,1400,379,7,60,60,0.05,5
0.155,0.981865284974093,217,1400,379,7,60,60,0.05,50
0.158571428571429,0.982097186700767,222,1400,384,7,60,60,0.05,100
0.158571428571429,0.982097186700767,222,1400,384,7,60,60,0.05,150
0.158571428571429,0.982097186700767,222,1400,384,7,60,60,0.05,200
0.447142857142857,0.950668036998972,626,1400,925,48,60,60,0.1,2
0.455714285714286,0.977083333333333,638,1400,938,22,60,60,0.1,5
0.455714285714286,0.977083333333333,638,1400,938,22,60,60,0.1,50
0.462857142857143,0.977319587628866,648,1400,948,22,60,60,0.1,100
0.464285714285714,0.977366255144033,650,1400,950,22,60,60,0.1,150
0.464285714285714,0.977366255144033,650,1400,950,22,60,60,0.1,200
0.663571428571429,0.954268292682927,929,1400,1252,60,60,60,0.2,2
0.673571428571429,0.975365665896844,943,1400,1267,32,60,60,0.2,5
0.674285714285714,0.976135488837567,944,1400,1268,31,60,60,0.2,50
0.68,0.97628156082632,952,1400,1276,31,60,60,0.2,100
0.68,0.97628156082632,952,1400,1276,31,60,60,0.2,150
0.68,0.97628156082632,952,1400,1276,31,60,60,0.2,200
0.708571428571429,0.950252343186734,992,1400,1318,69,60,60,0.5,2
0.721428571428571,0.973051711580481,1010,1400,1336,37,60,60,0.5,5
0.721428571428571,0.973051711580481,1010,1400,1336,37,60,60,0.5,50
0.722857142857143,0.973090909090909,1012,1400,1338,37,60,60,0.5,100
0.722857142857143,0.973090909090909,1012,1400,1338,37,60,60,0.5,150
0.722857142857143,0.973090909090909,1012,1400,1338,37,60,60,0.5,200
0.699285714285714,0.948438634713144,979,1400,1306,71,60,60,0.8,2
0.712142857142857,0.970674486803519,997,1400,1324,40,60,60,0.8,5
0.712857142857143,0.971407624633431,998,1400,1325,39,60,60,0.8,50
0.72,0.971615720524017,1008,1400,1335,39,60,60,0.8,100
0.72,0.971615720524017,1008,1400,1335,39,60,60,0.8,150
0.72,0.971615720524017,1008,1400,1335,39,60,60,0.8,200
0.699285714285714,0.947024673439768,979,1400,1305,73,60,60,1,2
0.712857142857143,0.971407624633431,998,1400,1325,39,60,60,1,5
0.713571428571429,0.972140762463343,999,1400,1326,38,60,60,1,50
0.719285714285714,0.972303206997085,1007,1400,1334,38,60,60,1,100
0.719285714285714,0.972303206997085,1007,1400,1334,38,60,60,1,150
0.719285714285714,0.972303206997085,1007,1400,1334,38,60,60,1,200
0.15,0.956298200514139,210,1400,372,17,60,75,0.05,2
0.153571428571429,0.981818181818182,215,1400,378,7,60,75,0.05,5
0.153571428571429,0.981818181818182,215,1400,378,7,60,75,0.05,50
0.157142857142857,0.982051282051282,220,1400,383,7,60,75,0.05,100
0.157142857142857,0.982051282051282,220,1400,383,7,60,75,0.05,150
0.157142857142857,0.982051282051282,220,1400,383,7,60,75,0.05,200
0.451428571428571,0.95097037793667,632,1400,931,48,60,75,0.1,2
0.46,0.977225672877847,644,1400,944,22,60,75,0.1,5
0.46,0.977225672877847,644,1400,944,22,60,75,0.1,50
0.467142857142857,0.977459016393443,654,1400,954,22,60,75,0.1,100
0.468571428571429,0.977505112474438,656,1400,956,22,60,75,0.1,150
0.468571428571429,0.977505112474438,656,1400,956,22,60,75,0.1,200
0.663571428571429,0.953541507996954,929,1400,1252,61,60,75,0.2,2
0.674285714285714,0.975384615384615,944,1400,1268,32,60,75,0.2,5
0.675,0.976153846153846,945,1400,1269,31,60,75,0.2,50
0.680714285714286,0.976299694189602,953,1400,1277,31,60,75,0.2,100
0.680714285714286,0.976299694189602,953,1400,1277,31,60,75,0.2,150
0.680714285714286,0.976299694189602,953,1400,1277,31,60,75,0.2,200
0.702857142857143,0.949963741841914,984,1400,1310,69,60,75,0.5,2
0.715,0.972161172161172,1001,1400,1327,38,60,75,0.5,5
0.715,0.972161172161172,1001,1400,1327,38,60,75,0.5,50
0.717142857142857,0.972222222222222,1004,1400,1330,38,60,75,0.5,100
0.717142857142857,0.972222222222222,1004,1400,1330,38,60,75,0.5,150
0.717142857142857,0.972222222222222,1004,1400,1330,38,60,75,0.5,200
0.693571428571429,0.946754194018964,971,1400,1298,73,60,75,0.8,2
0.707142857142857,0.96980854197349,990,1400,1317,41,60,75,0.8,5
0.707857142857143,0.970544918998527,991,1400,1318,40,60,75,0.8,50
0.715,0.970760233918129,1001,1400,1328,40,60,75,0.8,100
0.715,0.970760233918129,1001,1400,1328,40,60,75,0.8,150
0.715,0.970760233918129,1001,1400,1328,40,60,75,0.8,200
0.695,0.946754194018964,973,1400,1298,73,60,75,1,2
0.707857142857143,0.971238938053097,991,1400,1317,39,60,75,1,5
0.708571428571429,0.971976401179941,992,1400,1318,38,60,75,1,50
0.714285714285714,0.972140762463343,1000,1400,1326,38,60,75,1,100
0.714285714285714,0.972140762463343,1000,1400,1326,38,60,75,1,150
0.714285714285714,0.972140762463343,1000,1400,1326,38,60,75,1,200
0.151428571428571,0.956521739130435,212,1400,374,17,60,90,0.05,2
0.155,0.981912144702842,217,1400,380,7,60,90,0.05,5
0.155,0.981912144702842,217,1400,380,7,60,90,0.05,50
0.159285714285714,0.982188295165394,223,1400,386,7,60,90,0.05,100
0.159285714285714,0.982188295165394,223,1400,386,7,60,90,0.05,150
0.159285714285714,0.982188295165394,223,1400,386,7,60,90,0.05,200
0.447142857142857,0.950668036998972,626,1400,925,48,60,90,0.1,2
0.455714285714286,0.977083333333333,638,1400,938,22,60,90,0.1,5
0.455714285714286,0.977083333333333,638,1400,938,22,60,90,0.1,50
0.462857142857143,0.977319587628866,648,1400,948,22,60,90,0.1,100
0.464285714285714,0.977366255144033,650,1400,950,22,60,90,0.1,150
0.464285714285714,0.977366255144033,650,1400,950,22,60,90,0.1,200
0.658571428571429,0.95405819295559,922,1400,1246,60,60,90,0.2,2
0.668571428571429,0.975251353441609,936,1400,1261,32,60,90,0.2,5
0.669285714285714,0.976024748646558,937,1400,1262,31,60,90,0.2,50
0.675714285714286,0.976190476190476,946,1400,1271,31,60,90,0.2,100
0.675714285714286,0.976190476190476,946,1400,1271,31,60,90,0.2,150
0.675714285714286,0.976190476190476,946,1400,1271,31,60,90,0.2,200
0.699285714285714,0.950509461426492,979,1400,1306,68,60,90,0.5,2
0.712142857142857,0.973529411764706,997,1400,1324,36,60,90,0.5,5
0.712857142857143,0.973548861131521,998,1400,1325,36,60,90,0.5,50
0.714285714285714,0.973587674247982,1000,1400,1327,36,60,90,0.5,100
0.714285714285714,0.973587674247982,1000,1400,1327,36,60,90,0.5,150
0.714285714285714,0.973587674247982,1000,1400,1327,36,60,90,0.5,200
0.689285714285714,0.947909024211299,965,1400,1292,71,60,90,0.8,2
0.702142857142857,0.97037037037037,983,1400,1310,40,60,90,0.8,5
0.702857142857143,0.971111111111111,984,1400,1311,39,60,90,0.8,50
0.709285714285714,0.971302428256071,993,1400,1320,39,60,90,0.8,100
0.709285714285714,0.971302428256071,993,1400,1320,39,60,90,0.8,150
0.709285714285714,0.971302428256071,993,1400,1320,39,60,90,0.8,200
0.687142857142857,0.944974321349963,962,1400,1288,75,60,90,1,2
0.701428571428571,0.97106824925816,982,1400,1309,39,60,90,1,5
0.702142857142857,0.971810089020771,983,1400,1310,38,60,90,1,50
0.708571428571429,0.971997052321297,992,1400,1319,38,60,90,1,100
0.708571428571429,0.971997052321297,992,1400,1319,38,60,90,1,150
0.708571428571429,0.971997052321297,992,1400,1319,38,60,90,1,200
0.149285714285714,0.951834862385321,209,1400,415,21,75,15,0.05,2
0.15,0.96969696969697,210,1400,416,13,75,15,0.05,5
0.150714285714286,0.972027972027972,211,1400,417,12,75,15,0.05,50
0.154285714285714,0.972350230414747,216,1400,422,12,75,15,0.05,100
0.155,0.972413793103448,217,1400,423,12,75,15,0.05,150
0.155,0.972413793103448,217,1400,423,12,75,15,0.05,200
0.429285714285714,0.946280991735537,601,1400,916,52,75,15,0.1,2
0.437857142857143,0.96969696969697,613,1400,928,29,75,15,0.1,5
0.438571428571429,0.970741901776385,614,1400,929,28,75,15,0.1,50
0.447142857142857,0.971104231166151,626,1400,941,28,75,15,0.1,100
0.447142857142857,0.971104231166151,626,1400,941,28,75,15,0.1,150
0.447142857142857,0.971104231166151,626,1400,941,28,75,15,0.1,200
0.64,0.947204968944099,896,1400,1220,68,75,15,0.2,2
0.654285714285714,0.973312401883831,916,1400,1240,34,75,15,0.2,5
0.654285714285714,0.973312401883831,916,1400,1240,34,75,15,0.2,50
0.657857142857143,0.973416731821736,921,1400,1245,34,75,15,0.2,100
0.657857142857143,0.973416731821736,921,1400,1245,34,75,15,0.2,150
0.657857142857143,0.973416731821736,921,1400,1245,34,75,15,0.2,200
0.71,0.951798561151079,994,1400,1323,67,75,15,0.5,2
0.724285714285714,0.975308641975309,1014,1400,1343,34,75,15,0.5,5
0.725,0.975326560232221,1015,1400,1344,34,75,15,0.5,50
0.731428571428571,0.97548666186013,1024,1400,1353,34,75,15,0.5,100
0.731428571428571,0.97548666186013,1024,1400,1353,34,75,15,0.5,150
0.731428571428571,0.97548666186013,1024,1400,1353,34,75,15,0.5,200
0.72,0.948754448398576,1008,1400,1333,72,75,15,0.8,2
0.732857142857143,0.971942446043165,1026,1400,1351,39,75,15,0.8,5
0.732857142857143,0.971942446043165,1026,1400,1351,39,75,15,0.8,50
0.738571428571429,0.972103004291845,1034,1400,1359,39,75,15,0.8,100
0.738571428571429,0.972103004291845,1034,1400,1359,39,75,15,0.8,150
0.738571428571429,0.972103004291845,1034,1400,1359,39,75,15,0.8,200
0.724285714285714,0.949044585987261,1014,1400,1341,72,75,15,1,2
0.738571428571429,0.972837741243746,1034,1400,1361,38,75,15,1,5
0.739285714285714,0.973552537526805,1035,1400,1362,37,75,15,1,50
0.745714285714286,0.973721590909091,1044,1400,1371,37,75,15,1,100
0.745714285714286,0.973721590909091,1044,1400,1371,37,75,15,1,150
0.745714285714286,0.973721590909091,1044,1400,1371,37,75,15,1,200
0.191428571428571,0.955734406438632,268,1400,475,22,75,30,0.05,2
0.192857142857143,0.973469387755102,270,1400,477,13,75,30,0.05,5
0.193571428571429,0.975510204081633,271,1400,478,12,75,30,0.05,50
0.197857142857143,0.975806451612903,277,1400,484,12,75,30,0.05,100
0.198571428571429,0.975855130784708,278,1400,485,12,75,30,0.05,150
0.198571428571429,0.975855130784708,278,1400,485,12,75,30,0.05,200
0.522857142857143,0.949229374433364,732,1400,1047,56,75,30,0.1,2
0.532857142857143,0.973394495412844,746,1400,1061,29,75,30,0.1,5
0.533571428571429,0.974311926605505,747,1400,1062,28,75,30,0.1,50
0.542142857142857,0.97459165154265,759,1400,1074,28,75,30,0.1,100
0.542142857142857,0.97459165154265,759,1400,1074,28,75,30,0.1,150
0.542142857142857,0.97459165154265,759,1400,1074,28,75,30,0.1,200
0.692142857142857,0.949339207048458,969,1400,1293,69,75,30,0.2,2
0.706428571428571,0.974758723088344,989,1400,1313,34,75,30,0.2,5
0.706428571428571,0.974758723088344,989,1400,1313,34,75,30,0.2,50
0.71,0.974852071005917,994,1400,1318,34,75,30,0.2,100
0.71,0.974852071005917,994,1400,1318,34,75,30,0.2,150
0.71,0.974852071005917,994,1400,1318,34,75,30,0.2,200
0.719285714285714,0.947517730496454,1007,1400,1336,74,75,30,0.5,2
0.733571428571429,0.970651395848246,1027,1400,1356,41,75,30,0.5,5
0.734285714285714,0.970672389127325,1028,1400,1357,41,75,30,0.5,50
0.740714285714286,0.970859985785359,1037,1400,1366,41,75,30,0.5,100
0.740714285714286,0.970859985785359,1037,1400,1366,41,75,30,0.5,150
0.740714285714286,0.970859985785359,1037,1400,1366,41,75,30,0.5,200
0.724285714285714,0.950354609929078,1014,1400,1340,70,75,30,0.8,2
0.737142857142857,0.972779369627507,1032,1400,1358,38,75,30,0.8,5
0.737142857142857,0.972779369627507,1032,1400,1358,38,75,30,0.8,50
0.742857142857143,0.972934472934473,1040,1400,1366,38,75,30,0.8,100
0.742857142857143,0.972934472934473,1040,1400,1366,38,75,30,0.8,150
0.742857142857143,0.972934472934473,1040,1400,1366,38,75,30,0.8,200
0.722857142857143,0.947629157820241,1012,1400,1339,74,75,30,1,2
0.737142857142857,0.971408148677627,1032,1400,1359,40,75,30,1,5
0.737857142857143,0.972122944960686,1033,1400,1360,39,75,30,1,50
0.744285714285714,0.972301136363636,1042,1400,1369,39,75,30,1,100
0.744285714285714,0.972301136363636,1042,1400,1369,39,75,30,1,150
0.744285714285714,0.972301136363636,1042,1400,1369,39,75,30,1,200
0.217142857142857,0.958724202626642,304,1400,511,22,75,45,0.05,2
0.218571428571429,0.975285171102662,306,1400,513,13,75,45,0.05,5
0.219285714285714,0.977186311787072,307,1400,514,12,75,45,0.05,50
0.223571428571429,0.977443609022556,313,1400,520,12,75,45,0.05,100
0.224285714285714,0.977485928705441,314,1400,521,12,75,45,0.05,150
0.224285714285714,0.977485928705441,314,1400,521,12,75,45,0.05,200
0.545714285714286,0.949823943661972,764,1400,1079,57,75,45,0.1,2
0.555714285714286,0.974153297682709,778,1400,1093,29,75,45,0.1,5
0.556428571428571,0.975044563279857,779,1400,1094,28,75,45,0.1,50
0.565714285714286,0.975330396475771,792,1400,1107,28,75,45,0.1,100
0.565714285714286,0.975330396475771,792,1400,1107,28,75,45,0.1,150
0.565714285714286,0.975330396475771,792,1400,1107,28,75,45,0.1,200
0.687857142857143,0.949115044247788,963,1400,1287,69,75,45,0.2,2
0.702142857142857,0.974645786726324,983,1400,1307,34,75,45,0.2,5
0.702142857142857,0.974645786726324,983,1400,1307,34,75,45,0.2,50
0.705714285714286,0.974739970282318,988,1400,1312,34,75,45,0.2,100
0.705714285714286,0.974739970282318,988,1400,1312,34,75,45,0.2,150
0.705714285714286,0.974739970282318,988,1400,1312,34,75,45,0.2,200
0.704285714285714,0.947406340057637,986,1400,1315,73,75,45,0.5,2
0.717857142857143,0.970181818181818,1005,1400,1334,41,75,45,0.5,5
0.718571428571429,0.970203488372093,1006,1400,1335,41,75,45,0.5,50
0.725714285714286,0.97041847041847,1016,1400,1345,41,75,45,0.5,100
0.725714285714286,0.97041847041847,1016,1400,1345,41,75,45,0.5,150
0.725714285714286,0.97041847041847,1016,1400,1345,41,75,45,0.5,200
0.706428571428571,0.948773448773449,989,1400,1315,71,75,45,0.8,2
0.718571428571429,0.971553610503282,1006,1400,1332,39,75,45,0.8,5
0.718571428571429,0.971553610503282,1006,1400,1332,39,75,45,0.8,50
0.725,0.971739130434783,1015,1400,1341,39,75,45,0.8,100
0.725,0.971739130434783,1015,1400,1341,39,75,45,0.8,150
0.725,0.971739130434783,1015,1400,1341,39,75,45,0.8,200
0.707142857142857,0.947482014388489,990,1400,1317,73,75,45,1,2
0.721428571428571,0.971656976744186,1010,1400,1337,39,75,45,1,5
0.722142857142857,0.972383720930233,1011,1400,1338,38,75,45,1,50
0.728571428571429,0.972563176895307,1020,1400,1347,38,75,45,1,100
0.728571428571429,0.972563176895307,1020,1400,1347,38,75,45,1,150
0.728571428571429,0.972563176895307,1020,1400,1347,38,75,45,1,200
0.221428571428571,0.95910780669145,310,1400,516,22,75,60,0.05,2
0.222857142857143,0.975517890772128,312,1400,518,13,75,60,0.05,5
0.223571428571429,0.977401129943503,313,1400,519,12,75,60,0.05,50
0.227857142857143,0.977653631284916,319,1400,525,12,75,60,0.05,100
0.228571428571429,0.977695167286245,320,1400,526,12,75,60,0.05,150
0.228571428571429,0.977695167286245,320,1400,526,12,75,60,0.05,200
0.548571428571429,0.95,768,1400,1083,57,75,60,0.1,2
0.558571428571429,0.974245115452931,782,1400,1097,29,75,60,0.1,5
0.559285714285714,0.975133214920071,783,1400,1098,28,75,60,0.1,50
0.568571428571429,0.975417032484636,796,1400,1111,28,75,60,0.1,100
0.568571428571429,0.975417032484636,796,1400,1111,28,75,60,0.1,150
0.568571428571429,0.975417032484636,796,1400,1111,28,75,60,0.1,200
0.685714285714286,0.95040710584752,960,1400,1284,67,75,60,0.2,2
0.699285714285714,0.975299401197605,979,1400,1303,33,75,60,0.2,5
0.699285714285714,0.975299401197605,979,1400,1303,33,75,60,0.2,50
0.702857142857143,0.975391498881432,984,1400,1308,33,75,60,0.2,100
0.702857142857143,0.975391498881432,984,1400,1308,33,75,60,0.2,150
0.702857142857143,0.975391498881432,984,1400,1308,33,75,60,0.2,200
0.703571428571429,0.948014440433213,985,1400,1313,72,75,60,0.5,2
0.716428571428571,0.970116618075802,1003,1400,1331,41,75,60,0.5,5
0.717142857142857,0.970138383102695,1004,1400,1332,41,75,60,0.5,50
0.723571428571429,0.970332850940666,1013,1400,1341,41,75,60,0.5,100
0.723571428571429,0.970332850940666,1013,1400,1341,41,75,60,0.5,150
0.723571428571429,0.970332850940666,1013,1400,1341,41,75,60,0.5,200
0.706428571428571,0.95014450867052,989,1400,1315,69,75,60,0.8,2
0.719285714285714,0.972992700729927,1007,1400,1333,37,75,60,0.8,5
0.719285714285714,0.972992700729927,1007,1400,1333,37,75,60,0.8,50
0.726428571428571,0.973188405797101,1017,1400,1343,37,75,60,0.8,100
0.726428571428571,0.973188405797101,1017,1400,1343,37,75,60,0.8,150
0.726428571428571,0.973188405797101,1017,1400,1343,37,75,60,0.8,200
0.705,0.948699421965318,987,1400,1313,71,75,60,1,2
0.718571428571429,0.972262773722628,1006,1400,1332,38,75,60,1,5
0.719285714285714,0.972992700729927,1007,1400,1333,37,75,60,1,50
0.725,0.973149492017417,1015,1400,1341,37,75,60,1,100
0.725,0.973149492017417,1015,1400,1341,37,75,60,1,150
0.725,0.973149492017417,1015,1400,1341,37,75,60,1,200
0.223571428571429,0.957642725598527,313,1400,520,23,75,75,0.05,2
0.225714285714286,0.975746268656716,316,1400,523,13,75,75,0.05,5
0.226428571428571,0.977611940298508,317,1400,524,12,75,75,0.05,50
0.230714285714286,0.977859778597786,323,1400,530,12,75,75,0.05,100
0.231428571428571,0.977900552486188,324,1400,531,12,75,75,0.05,150
0.231428571428571,0.977900552486188,324,1400,531,12,75,75,0.05,200
0.547142857142857,0.949912126537786,766,1400,1081,57,75,75,0.1,2
0.556428571428571,0.974176313446126,779,1400,1094,29,75,75,0.1,5
0.557142857142857,0.97506678539626,780,1400,1095,28,75,75,0.1,50
0.566428571428571,0.975352112676056,793,1400,1108,28,75,75,0.1,100
0.566428571428571,0.975352112676056,793,1400,1108,28,75,75,0.1,150
0.566428571428571,0.975352112676056,793,1400,1108,28,75,75,0.1,200
0.682857142857143,0.949554896142433,956,1400,1280,68,75,75,0.2,2
0.696428571428571,0.974493623405851,975,1400,1299,34,75,75,0.2,5
0.696428571428571,0.974493623405851,975,1400,1299,34,75,75,0.2,50
0.700714285714286,0.974607916355489,981,1400,1305,34,75,75,0.2,100
0.700714285714286,0.974607916355489,981,1400,1305,34,75,75,0.2,150
0.700714285714286,0.974607916355489,981,1400,1305,34,75,75,0.2,200
0.697142857142857,0.946986201888163,976,1400,1304,73,75,75,0.5,2
0.711428571428571,0.970674486803519,996,1400,1324,40,75,75,0.5,5
0.712142857142857,0.970695970695971,997,1400,1325,40,75,75,0.5,50
0.719285714285714,0.970909090909091,1007,1400,1335,40,75,75,0.5,100
0.719285714285714,0.970909090909091,1007,1400,1335,40,75,75,0.5,150
0.719285714285714,0.970909090909091,1007,1400,1335,40,75,75,0.5,200
0.697857142857143,0.948326055312955,977,1400,1303,71,75,75,0.8,2
0.711428571428571,0.972774098601913,996,1400,1322,37,75,75,0.8,5
0.711428571428571,0.972774098601913,996,1400,1322,37,75,75,0.8,50
0.718571428571429,0.972972972972973,1006,1400,1332,37,75,75,0.8,100
0.718571428571429,0.972972972972973,1006,1400,1332,37,75,75,0.8,150
0.718571428571429,0.972972972972973,1006,1400,1332,37,75,75,0.8,200
0.697857142857143,0.947636363636364,977,1400,1303,72,75,75,1,2
0.711428571428571,0.971344599559148,996,1400,1322,39,75,75,1,5
0.712142857142857,0.972079353416605,997,1400,1323,38,75,75,1,50
0.718571428571429,0.972262773722628,1006,1400,1332,38,75,75,1,100
0.718571428571429,0.972262773722628,1006,1400,1332,38,75,75,1,150
0.718571428571429,0.972262773722628,1006,1400,1332,38,75,75,1,200
0.222857142857143,0.957798165137615,312,1400,522,23,75,90,0.05,2
0.225,0.975836431226766,315,1400,525,13,75,90,0.05,5
0.225714285714286,0.977695167286245,316,1400,526,12,75,90,0.05,50
0.23,0.977941176470588,322,1400,532,12,75,90,0.05,100
0.230714285714286,0.977981651376147,323,1400,533,12,75,90,0.05,150
0.230714285714286,0.977981651376147,323,1400,533,12,75,90,0.05,200
0.545,0.949779735682819,763,1400,1078,57,75,90,0.1,2
0.554285714285714,0.974107142857143,776,1400,1091,29,75,90,0.1,5
0.555,0.975,777,1400,1092,28,75,90,0.1,50
0.563571428571429,0.975265017667845,789,1400,1104,28,75,90,0.1,100
0.563571428571429,0.975265017667845,789,1400,1104,28,75,90,0.1,150
0.563571428571429,0.975265017667845,789,1400,1104,28,75,90,0.1,200
0.679285714285714,0.950074515648286,951,1400,1275,67,75,90,0.2,2
0.692857142857143,0.975131876412962,970,1400,1294,33,75,90,0.2,5
0.692857142857143,0.975131876412962,970,1400,1294,33,75,90,0.2,50
0.696428571428571,0.975225225225225,975,1400,1299,33,75,90,0.2,100
0.696428571428571,0.975225225225225,975,1400,1299,33,75,90,0.2,150
0.696428571428571,0.975225225225225,975,1400,1299,33,75,90,0.2,200
0.690714285714286,0.947329919531822,967,1400,1295,72,75,90,0.5,2
0.704285714285714,0.970457902511078,986,1400,1314,40,75,90,0.5,5
0.705,0.970479704797048,987,1400,1315,40,75,90,0.5,50
0.710714285714286,0.970652971386647,995,1400,1323,40,75,90,0.5,100
0.710714285714286,0.970652971386647,995,1400,1323,40,75,90,0.5,150
0.710714285714286,0.970652971386647,995,1400,1323,40,75,90,0.5,200
0.693571428571429,0.95018315018315,971,1400,1297,68,75,90,0.8,2
0.705714285714286,0.973333333333333,988,1400,1314,36,75,90,0.8,5
0.705714285714286,0.973333333333333,988,1400,1314,36,75,90,0.8,50
0.712857142857143,0.973529411764706,998,1400,1324,36,75,90,0.8,100
0.712857142857143,0.973529411764706,998,1400,1324,36,75,90,0.8,150
0.712857142857143,0.973529411764706,998,1400,1324,36,75,90,0.8,200
0.692142857142857,0.948717948717949,969,1400,1295,70,75,90,1,2
0.705,0.971872686898594,987,1400,1313,38,75,90,1,5
0.705714285714286,0.972612879348631,988,1400,1314,37,75,90,1,50
0.711428571428571,0.972774098601913,996,1400,1322,37,75,90,1,100
0.711428571428571,0.972774098601913,996,1400,1322,37,75,90,1,150
0.711428571428571,0.972774098601913,996,1400,1322,37,75,90,1,200
0.205714285714286,0.941176470588235,288,1400,528,33,90,15,0.05,2
0.209285714285714,0.967509025270758,293,1400,536,18,90,15,0.05,5
0.209285714285714,0.967509025270758,293,1400,536,18,90,15,0.05,50
0.217142857142857,0.968141592920354,304,1400,547,18,90,15,0.05,100
0.217142857142857,0.968141592920354,304,1400,547,18,90,15,0.05,150
0.217142857142857,0.968141592920354,304,1400,547,18,90,15,0.05,200
0.470714285714286,0.94675701839303,659,1400,978,55,90,15,0.1,2
0.481428571428571,0.968780487804878,674,1400,993,32,90,15,0.1,5
0.482142857142857,0.968810916179337,675,1400,994,32,90,15,0.1,50
0.492142857142857,0.969230769230769,689,1400,1008,32,90,15,0.1,100
0.492142857142857,0.969230769230769,689,1400,1008,32,90,15,0.1,150
0.492142857142857,0.969230769230769,689,1400,1008,32,90,15,0.1,200
0.645714285714286,0.945426594926979,904,1400,1230,71,90,15,0.2,2
0.661428571428571,0.972049689440994,926,1400,1252,36,90,15,0.2,5
0.662142857142857,0.972071373157486,927,1400,1253,36,90,15,0.2,50
0.665714285714286,0.972179289026275,932,1400,1258,36,90,15,0.2,100
0.665714285714286,0.972179289026275,932,1400,1258,36,90,15,0.2,150
0.665714285714286,0.972179289026275,932,1400,1258,36,90,15,0.2,200
0.715,0.949321912919343,1001,1400,1330,71,90,15,0.5,2
0.729285714285714,0.974025974025974,1021,1400,1350,36,90,15,0.5,5
0.73,0.974044700793079,1022,1400,1351,36,90,15,0.5,50
0.735,0.974175035868006,1029,1400,1358,36,90,15,0.5,100
0.735,0.974175035868006,1029,1400,1358,36,90,15,0.5,150
0.735,0.974175035868006,1029,1400,1358,36,90,15,0.5,200
0.727857142857143,0.949858757062147,1019,1400,1345,71,90,15,0.8,2
0.742857142857143,0.973627940128296,1040,1400,1366,37,90,15,0.8,5
0.742857142857143,0.973627940128296,1040,1400,1366,37,90,15,0.8,50
0.747142857142857,0.973740241305891,1046,1400,1372,37,90,15,0.8,100
0.747142857142857,0.973740241305891,1046,1400,1372,37,90,15,0.8,150
0.747142857142857,0.973740241305891,1046,1400,1372,37,90,15,0.8,200
0.731428571428571,0.949402670414617,1024,1400,1351,72,90,15,1,2
0.745,0.973011363636364,1043,1400,1370,38,90,15,1,5
0.745,0.973011363636364,1043,1400,1370,38,90,15,1,50
0.751428571428571,0.97318278052223,1052,1400,1379,38,90,15,1,100
0.751428571428571,0.97318278052223,1052,1400,1379,38,90,15,1,150
0.751428571428571,0.97318278052223,1052,1400,1379,38,90,15,1,200
0.253571428571429,0.944532488114105,355,1400,596,35,90,30,0.05,2
0.258571428571429,0.971153846153846,362,1400,606,18,90,30,0.05,5
0.258571428571429,0.971153846153846,362,1400,606,18,90,30,0.05,50
0.266428571428571,0.971653543307087,373,1400,617,18,90,30,0.05,100
0.266428571428571,0.971653543307087,373,1400,617,18,90,30,0.05,150
0.266428571428571,0.971653543307087,373,1400,617,18,90,30,0.05,200
0.573571428571429,0.951653944020356,803,1400,1122,57,90,30,0.1,2
0.584285714285714,0.972626176218991,818,1400,1137,32,90,30,0.1,5
0.585,0.972649572649573,819,1400,1138,32,90,30,0.1,50
0.595,0.972972972972973,833,1400,1152,32,90,30,0.1,100
0.595,0.972972972972973,833,1400,1152,32,90,30,0.1,150
0.595,0.972972972972973,833,1400,1152,32,90,30,0.1,200
0.7,0.947063089195069,980,1400,1306,73,90,30,0.2,2
0.715714285714286,0.973607038123167,1002,1400,1328,36,90,30,0.2,5
0.716428571428571,0.973626373626374,1003,1400,1329,36,90,30,0.2,50
0.72,0.973722627737226,1008,1400,1334,36,90,30,0.2,100
0.72,0.973722627737226,1008,1400,1334,36,90,30,0.2,150
0.72,0.973722627737226,1008,1400,1334,36,90,30,0.2,200
0.723571428571429,0.945698166431594,1013,1400,1341,77,90,30,0.5,2
0.737857142857143,0.970064148253742,1033,1400,1361,42,90,30,0.5,5
0.737857142857143,0.970064148253742,1033,1400,1361,42,90,30,0.5,50
0.742857142857143,0.970212765957447,1040,1400,1368,42,90,30,0.5,100
0.742857142857143,0.970212765957447,1040,1400,1368,42,90,30,0.5,150
0.742857142857143,0.970212765957447,1040,1400,1368,42,90,30,0.5,200
0.729285714285714,0.949295774647887,1021,1400,1348,72,90,30,0.8,2
0.744285714285714,0.972992181947406,1042,1400,1369,38,90,30,0.8,5
0.744285714285714,0.972992181947406,1042,1400,1369,38,90,30,0.8,50
0.748571428571429,0.97310686482661,1048,1400,1375,38,90,30,0.8,100
0.748571428571429,0.97310686482661,1048,1400,1375,38,90,30,0.8,150
0.748571428571429,0.97310686482661,1048,1400,1375,38,90,30,0.8,200
