"Sensitivity","Precision","TP","Truth","TP_tmp","FP","T_coverage","N_coverage","VAF","BND_threshold"
0.732142857142857,0.972740315638451,1025,1400,1356,38,60,60,0.8,200
0.713571428571429,0.956803455723542,999,1400,1329,60,60,60,1,2
0.726428571428571,0.971861471861472,1017,1400,1347,39,60,60,1,5
0.728571428571429,0.971922246220302,1020,1400,1350,39,60,60,1,50
0.730714285714286,0.97198275862069,1023,1400,1353,39,60,60,1,100
0.730714285714286,0.97198275862069,1023,1400,1353,39,60,60,1,150
0.730714285714286,0.97198275862069,1023,1400,1353,39,60,60,1,200
0.209285714285714,0.94831013916501,293,1400,477,26,60,75,0.05,2
0.211428571428571,0.964143426294821,296,1400,484,18,60,75,0.05,5
0.215,0.966403162055336,301,1400,489,17,60,75,0.05,50
0.225,0.971042471042471,315,1400,503,15,60,75,0.05,100
0.228571428571429,0.982625482625483,320,1400,509,9,60,75,0.05,150
0.228571428571429,0.982625482625483,320,1400,509,9,60,75,0.05,200
0.57,0.954120645709431,798,1400,1123,54,60,75,0.1,2
0.580714285714286,0.968510638297872,813,1400,1138,37,60,75,0.1,5
0.588571428571429,0.968802698145025,824,1400,1149,37,60,75,0.1,50
0.6,0.973266499582289,840,1400,1165,32,60,75,0.1,100
0.602142857142857,0.975772765246449,843,1400,1168,29,60,75,0.1,150
0.602142857142857,0.975772765246449,843,1400,1168,29,60,75,0.1,200
0.706428571428571,0.956616052060738,989,1400,1323,60,60,75,0.2,2
0.721428571428571,0.973207820419986,1010,1400,1344,37,60,75,0.2,5
0.727142857142857,0.973362131029518,1018,1400,1352,37,60,75,0.2,50
0.73,0.974137931034483,1022,1400,1356,36,60,75,0.2,100
0.730714285714286,0.97485632183908,1023,1400,1357,35,60,75,0.2,150
0.730714285714286,0.97485632183908,1023,1400,1357,35,60,75,0.2,200
0.707857142857143,0.95589298626175,991,1400,1322,61,60,75,0.5,2
0.723571428571429,0.973207820419986,1013,1400,1344,37,60,75,0.5,5
0.727142857142857,0.974007220216606,1018,1400,1349,36,60,75,0.5,50
0.727857142857143,0.974025974025974,1019,1400,1350,36,60,75,0.5,100
0.727857142857143,0.974025974025974,1019,1400,1350,36,60,75,0.5,150
0.727857142857143,0.974025974025974,1019,1400,1350,36,60,75,0.5,200
0.71,0.959449674149167,994,1400,1325,56,60,75,0.8,2
0.722857142857143,0.97389412617839,1012,1400,1343,36,60,75,0.8,5
0.725,0.973950795947902,1015,1400,1346,36,60,75,0.8,50
0.727142857142857,0.974007220216606,1018,1400,1349,36,60,75,0.8,100
0.727142857142857,0.974007220216606,1018,1400,1349,36,60,75,0.8,150
0.727142857142857,0.974007220216606,1018,1400,1349,36,60,75,0.8,200
0.707857142857143,0.956553222302679,991,1400,1321,60,60,75,1,2
0.721428571428571,0.972423802612482,1010,1400,1340,38,60,75,1,5
0.723571428571429,0.972483707458364,1013,1400,1343,38,60,75,1,50
0.725714285714286,0.972543352601156,1016,1400,1346,38,60,75,1,100
0.725714285714286,0.972543352601156,1016,1400,1346,38,60,75,1,150
0.725714285714286,0.972543352601156,1016,1400,1346,38,60,75,1,200
0.207857142857143,0.947895791583166,291,1400,473,26,60,90,0.05,2
0.21,0.963855421686747,294,1400,480,18,60,90,0.05,5
0.213571428571429,0.966135458167331,299,1400,485,17,60,90,0.05,50
0.222857142857143,0.970760233918129,312,1400,498,15,60,90,0.05,100
0.226428571428571,0.982456140350877,317,1400,504,9,60,90,0.05,150
0.226428571428571,0.982456140350877,317,1400,504,9,60,90,0.05,200
0.565714285714286,0.953885567890692,792,1400,1117,54,60,90,0.1,2
0.576428571428571,0.968349016253208,807,1400,1132,37,60,90,0.1,5
0.584285714285714,0.96864406779661,818,1400,1143,37,60,90,0.1,50
0.595714285714286,0.973131821998321,834,1400,1159,32,60,90,0.1,100
0.597857142857143,0.975650713685978,837,1400,1162,29,60,90,0.1,150
0.597857142857143,0.975650713685978,837,1400,1162,29,60,90,0.1,200
0.701428571428571,0.956395348837209,982,1400,1316,60,60,90,0.2,2
0.716428571428571,0.973071324599709,1003,1400,1337,37,60,90,0.2,5
0.722142857142857,0.973227206946454,1011,1400,1345,37,60,90,0.2,50
0.725,0.974007220216606,1015,1400,1349,36,60,90,0.2,100
0.725714285714286,0.974729241877256,1016,1400,1350,35,60,90,0.2,150
0.725714285714286,0.974729241877256,1016,1400,1350,35,60,90,0.2,200
0.702857142857143,0.955668604651163,984,1400,1315,61,60,90,0.5,2
0.717857142857143,0.972343522561863,1005,1400,1336,38,60,90,0.5,5
0.721428571428571,0.973149492017417,1010,1400,1341,37,60,90,0.5,50
0.722142857142857,0.973168963016679,1011,1400,1342,37,60,90,0.5,100
0.722142857142857,0.973168963016679,1011,1400,1342,37,60,90,0.5,150
0.722142857142857,0.973168963016679,1011,1400,1342,37,60,90,0.5,200
0.703571428571429,0.959183673469388,985,1400,1316,56,60,90,0.8,2
0.716428571428571,0.973722627737226,1003,1400,1334,36,60,90,0.8,5
0.718571428571429,0.973780043699927,1006,1400,1337,36,60,90,0.8,50
0.720714285714286,0.973837209302326,1009,1400,1340,36,60,90,0.8,100
0.720714285714286,0.973837209302326,1009,1400,1340,36,60,90,0.8,150
0.720714285714286,0.973837209302326,1009,1400,1340,36,60,90,0.8,200
0.703571428571429,0.956363636363636,985,1400,1315,60,60,90,1,2
0.716428571428571,0.971574344023324,1003,1400,1333,39,60,90,1,5
0.718571428571429,0.971636363636364,1006,1400,1336,39,60,90,1,50
0.720714285714286,0.971698113207547,1009,1400,1339,39,60,90,1,100
0.720714285714286,0.971698113207547,1009,1400,1339,39,60,90,1,150
0.720714285714286,0.971698113207547,1009,1400,1339,39,60,90,1,200
0.352142857142857,0.940506329113924,493,1400,743,47,75,15,0.05,2
0.357857142857143,0.955640050697085,501,1400,754,35,75,15,0.05,5
0.361428571428571,0.955919395465995,506,1400,759,35,75,15,0.05,50
0.372142857142857,0.961538461538462,521,1400,775,31,75,15,0.05,100
0.374285714285714,0.967701863354037,524,1400,779,26,75,15,0.05,150
0.374285714285714,0.967701863354037,524,1400,779,26,75,15,0.05,200
0.657857142857143,0.951404707668945,921,1400,1253,64,75,15,0.1,2
0.669285714285714,0.965019011406844,937,1400,1269,46,75,15,0.1,5
0.679285714285714,0.965387509405568,951,1400,1283,46,75,15,0.1,50
0.688571428571429,0.967188665175242,964,1400,1297,44,75,15,0.1,100
0.690714285714286,0.969425801640567,967,1400,1300,41,75,15,0.1,150
0.691428571428571,0.970171513795675,968,1400,1301,40,75,15,0.1,200
0.735714285714286,0.954672245467225,1030,1400,1369,65,75,15,0.2,2
0.75,0.969972067039106,1050,1400,1389,43,75,15,0.2,5
0.758571428571429,0.970221606648199,1062,1400,1401,43,75,15,0.2,50
0.759285714285714,0.970242214532872,1063,1400,1402,43,75,15,0.2,100
0.76,0.970934256055363,1064,1400,1403,42,75,15,0.2,150
0.76,0.970934256055363,1064,1400,1403,42,75,15,0.2,200
0.745714285714286,0.95955369595537,1044,1400,1376,58,75,15,0.5,2
0.757857142857143,0.972765363128492,1061,1400,1393,39,75,15,0.5,5
0.760714285714286,0.972841225626741,1065,1400,1397,39,75,15,0.5,50
0.762142857142857,0.972878998609179,1067,1400,1399,39,75,15,0.5,100
0.762142857142857,0.972878998609179,1067,1400,1399,39,75,15,0.5,150
0.762142857142857,0.972878998609179,1067,1400,1399,39,75,15,0.5,200
0.745,0.956734124214934,1043,1400,1371,62,75,15,0.8,2
0.757857142857143,0.971328671328671,1061,1400,1389,41,75,15,0.8,5
0.758571428571429,0.971348707197764,1062,1400,1390,41,75,15,0.8,50
0.76,0.971388695045359,1064,1400,1392,41,75,15,0.8,100
0.76,0.971388695045359,1064,1400,1392,41,75,15,0.8,150
0.76,0.971388695045359,1064,1400,1392,41,75,15,0.8,200
0.744285714285714,0.954703832752613,1042,1400,1370,65,75,15,1,2
0.757142857142857,0.968597348220516,1060,1400,1388,45,75,15,1,5
0.757857142857143,0.968619246861925,1061,1400,1389,45,75,15,1,50
0.760714285714286,0.968706536856745,1065,1400,1393,45,75,15,1,100
0.760714285714286,0.968706536856745,1065,1400,1393,45,75,15,1,150
0.760714285714286,0.968706536856745,1065,1400,1393,45,75,15,1,200
0.348571428571429,0.9449423815621,488,1400,738,43,75,30,0.05,2
0.354285714285714,0.96025641025641,496,1400,749,31,75,30,0.05,5
0.357857142857143,0.960509554140127,501,1400,754,31,75,30,0.05,50
0.368571428571429,0.966122961104141,516,1400,770,27,75,30,0.05,100
0.370714285714286,0.972361809045226,519,1400,774,22,75,30,0.05,150
0.370714285714286,0.972361809045226,519,1400,774,22,75,30,0.05,200
0.650714285714286,0.952490421455939,911,1400,1243,62,75,30,0.1,2
0.662142857142857,0.966231772831926,927,1400,1259,44,75,30,0.1,5
0.672142857142857,0.966590736522399,941,1400,1273,44,75,30,0.1,50
0.681428571428571,0.968397291196388,954,1400,1287,42,75,30,0.1,100
0.683571428571429,0.970654627539503,957,1400,1290,39,75,30,0.1,150
0.684285714285714,0.971407072987208,958,1400,1291,38,75,30,0.1,200
0.727857142857143,0.957686882933709,1019,1400,1358,60,75,30,0.2,2
0.742142857142857,0.97316384180791,1039,1400,1378,38,75,30,0.2,5
0.750714285714286,0.973389355742297,1051,1400,1390,38,75,30,0.2,50
0.751428571428571,0.973407977606718,1052,1400,1391,38,75,30,0.2,100
0.752142857142857,0.974107767669699,1053,1400,1392,37,75,30,0.2,150
0.752142857142857,0.974107767669699,1053,1400,1392,37,75,30,0.2,200
0.735714285714286,0.959830866807611,1030,1400,1362,57,75,30,0.5,2
0.747857142857143,0.97318278052223,1047,1400,1379,38,75,30,0.5,5
0.750714285714286,0.973258268824771,1051,1400,1383,38,75,30,0.5,50
0.752142857142857,0.973295853829937,1053,1400,1385,38,75,30,0.5,100
0.752142857142857,0.973295853829937,1053,1400,1385,38,75,30,0.5,150
0.752142857142857,0.973295853829937,1053,1400,1385,38,75,30,0.5,200
0.735,0.958333333333333,1029,1400,1357,59,75,30,0.8,2
0.747857142857143,0.97310686482661,1047,1400,1375,38,75,30,0.8,5
0.748571428571429,0.973125884016973,1048,1400,1376,38,75,30,0.8,50
0.75,0.97316384180791,1050,1400,1378,38,75,30,0.8,100
0.75,0.97316384180791,1050,1400,1378,38,75,30,0.8,150
0.75,0.97316384180791,1050,1400,1378,38,75,30,0.8,200
0.733571428571429,0.957597173144876,1027,1400,1355,60,75,30,1,2
0.746428571428571,0.97169143665959,1045,1400,1373,40,75,30,1,5
0.747142857142857,0.971711456859972,1046,1400,1374,40,75,30,1,50
0.75,0.97179125528914,1050,1400,1378,40,75,30,1,100
0.75,0.97179125528914,1050,1400,1378,40,75,30,1,150
0.75,0.97179125528914,1050,1400,1378,40,75,30,1,200
0.345714285714286,0.944658944658945,484,1400,734,43,75,45,0.05,2
0.351428571428571,0.960051546391753,492,1400,745,31,75,45,0.05,5
0.355,0.960307298335467,497,1400,750,31,75,45,0.05,50
0.365714285714286,0.965952080706179,512,1400,766,27,75,45,0.05,100
0.367857142857143,0.972222222222222,515,1400,770,22,75,45,0.05,150
0.367857142857143,0.972222222222222,515,1400,770,22,75,45,0.05,200
0.649285714285714,0.951687116564417,909,1400,1241,63,75,45,0.1,2
0.661428571428571,0.966205837173579,926,1400,1258,44,75,45,0.1,5
0.671428571428571,0.966565349544073,940,1400,1272,44,75,45,0.1,50
0.68,0.968349660889224,952,1400,1285,42,75,45,0.1,100
0.682142857142857,0.970610399397136,955,1400,1288,39,75,45,0.1,150
0.682857142857143,0.971363978899774,956,1400,1289,38,75,45,0.1,200
0.722142857142857,0.955414012738854,1011,1400,1350,63,75,45,0.2,2
0.737142857142857,0.97165131112686,1032,1400,1371,40,75,45,0.2,5
0.745714285714286,0.971890372452565,1044,1400,1383,40,75,45,0.2,50
0.746428571428571,0.971910112359551,1045,1400,1384,40,75,45,0.2,100
0.747142857142857,0.972612359550562,1046,1400,1385,39,75,45,0.2,150
0.747142857142857,0.972612359550562,1046,1400,1385,39,75,45,0.2,200
0.728571428571429,0.960227272727273,1020,1400,1352,56,75,45,0.5,2
0.741428571428571,0.974395448079659,1038,1400,1370,36,75,45,0.5,5
0.744285714285714,0.974468085106383,1042,1400,1374,36,75,45,0.5,50
0.745714285714286,0.974504249291785,1044,1400,1376,36,75,45,0.5,100
0.745714285714286,0.974504249291785,1044,1400,1376,36,75,45,0.5,150
0.745714285714286,0.974504249291785,1044,1400,1376,36,75,45,0.5,200
0.729285714285714,0.958096590909091,1021,1400,1349,59,75,45,0.8,2
0.742142857142857,0.972953736654804,1039,1400,1367,38,75,45,0.8,5
0.742857142857143,0.972972972972973,1040,1400,1368,38,75,45,0.8,50
0.744285714285714,0.973011363636364,1042,1400,1370,38,75,45,0.8,100
0.744285714285714,0.973011363636364,1042,1400,1370,38,75,45,0.8,150
0.744285714285714,0.973011363636364,1042,1400,1370,38,75,45,0.8,200
0.726428571428571,0.955255681818182,1017,1400,1345,63,75,45,1,2
0.74,0.970128022759602,1036,1400,1364,42,75,45,1,5
0.740714285714286,0.970149253731343,1037,1400,1365,42,75,45,1,50
0.743571428571429,0.970233876683203,1041,1400,1369,42,75,45,1,100
0.743571428571429,0.970233876683203,1041,1400,1369,42,75,45,1,150
0.743571428571429,0.970233876683203,1041,1400,1369,42,75,45,1,200
0.347142857142857,0.944801026957638,486,1400,736,43,75,60,0.05,2
0.352857142857143,0.960154241645244,494,1400,747,31,75,60,0.05,5
0.356428571428571,0.960408684546616,499,1400,752,31,75,60,0.05,50
0.367142857142857,0.966037735849057,514,1400,768,27,75,60,0.05,100
0.369285714285714,0.972292191435768,517,1400,772,22,75,60,0.05,150
0.369285714285714,0.972292191435768,517,1400,772,22,75,60,0.05,200
0.641428571428571,0.951975213013168,898,1400,1229,62,75,60,0.1,2
0.652857142857143,0.965865011636928,914,1400,1245,44,75,60,0.1,5
0.662857142857143,0.966231772831926,928,1400,1259,44,75,60,0.1,50
0.671428571428571,0.968036529680365,940,1400,1272,42,75,60,0.1,100
0.673571428571429,0.970319634703196,943,1400,1275,39,75,60,0.1,150
0.674285714285714,0.971080669710807,944,1400,1276,38,75,60,0.1,200
0.712857142857143,0.956366237482117,998,1400,1337,61,75,60,0.2,2
0.727142857142857,0.972063037249284,1018,1400,1357,39,75,60,0.2,5
0.735714285714286,0.972301136363636,1030,1400,1369,39,75,60,0.2,50
0.736428571428571,0.972320794889993,1031,1400,1370,39,75,60,0.2,100
0.737142857142857,0.973030518097942,1032,1400,1371,38,75,60,0.2,150
0.737142857142857,0.973030518097942,1032,1400,1371,38,75,60,0.2,200
0.717857142857143,0.959798994974874,1005,1400,1337,56,75,60,0.5,2
0.73,0.973400431344357,1022,1400,1354,37,75,60,0.5,5
0.732857142857143,0.973476702508961,1026,1400,1358,37,75,60,0.5,50
0.734285714285714,0.973514674302076,1028,1400,1360,37,75,60,0.5,100
0.734285714285714,0.973514674302076,1028,1400,1360,37,75,60,0.5,150
0.734285714285714,0.973514674302076,1028,1400,1360,37,75,60,0.5,200
0.717857142857143,0.957614942528736,1005,1400,1333,59,75,60,0.8,2
0.730714285714286,0.97264218862491,1023,1400,1351,38,75,60,0.8,5
0.731428571428571,0.972661870503597,1024,1400,1352,38,75,60,0.8,50
0.732857142857143,0.972701149425287,1026,1400,1354,38,75,60,0.8,100
0.732857142857143,0.972701149425287,1026,1400,1354,38,75,60,0.8,150
0.732857142857143,0.972701149425287,1026,1400,1354,38,75,60,0.8,200
0.715714285714286,0.956834532374101,1002,1400,1330,60,75,60,1,2
0.728571428571429,0.971181556195965,1020,1400,1348,40,75,60,1,5
0.729285714285714,0.971202303815695,1021,1400,1349,40,75,60,1,50
0.732142857142857,0.971284996410625,1025,1400,1353,40,75,60,1,100
0.732142857142857,0.971284996410625,1025,1400,1353,40,75,60,1,150
0.732142857142857,0.971284996410625,1025,1400,1353,40,75,60,1,200
0.344285714285714,0.944516129032258,482,1400,732,43,75,75,0.05,2
0.35,0.959948320413437,490,1400,743,31,75,75,0.05,5
0.353571428571429,0.9602053915276,495,1400,748,31,75,75,0.05,50
0.364285714285714,0.965865992414665,510,1400,764,27,75,75,0.05,100
0.366428571428571,0.972151898734177,513,1400,768,22,75,75,0.05,150
0.366428571428571,0.972151898734177,513,1400,768,22,75,75,0.05,200
0.640714285714286,0.951200619674671,897,1400,1228,63,75,75,0.1,2
0.652857142857143,0.965865011636928,914,1400,1245,44,75,75,0.1,5
0.662857142857143,0.966231772831926,928,1400,1259,44,75,75,0.1,50
0.671428571428571,0.968036529680365,940,1400,1272,42,75,75,0.1,100
0.673571428571429,0.970319634703196,943,1400,1275,39,75,75,0.1,150
0.674285714285714,0.971080669710807,944,1400,1276,38,75,75,0.1,200
0.711428571428571,0.956989247311828,996,1400,1335,60,75,75,0.2,2
0.726428571428571,0.973438621679828,1017,1400,1356,37,75,75,0.2,5
0.735,0.973665480427046,1029,1400,1368,37,75,75,0.2,50
0.735714285714286,0.973684210526316,1030,1400,1369,37,75,75,0.2,100
0.736428571428571,0.974395448079659,1031,1400,1370,36,75,75,0.2,150
0.736428571428571,0.974395448079659,1031,1400,1370,36,75,75,0.2,200
0.712857142857143,0.95821325648415,998,1400,1330,58,75,75,0.5,2
0.725714285714286,0.972582972582973,1016,1400,1348,38,75,75,0.5,5
0.728571428571429,0.972661870503597,1020,1400,1352,38,75,75,0.5,50
0.73,0.972701149425287,1022,1400,1354,38,75,75,0.5,100
0.73,0.972701149425287,1022,1400,1354,38,75,75,0.5,150
0.73,0.972701149425287,1022,1400,1354,38,75,75,0.5,200
0.715,0.957492795389049,1001,1400,1329,59,75,75,0.8,2
0.727857142857143,0.972563176895307,1019,1400,1347,38,75,75,0.8,5
0.728571428571429,0.972582972582973,1020,1400,1348,38,75,75,0.8,50
0.73,0.972622478386167,1022,1400,1350,38,75,75,0.8,100
0.73,0.972622478386167,1022,1400,1350,38,75,75,0.8,150
0.73,0.972622478386167,1022,1400,1350,38,75,75,0.8,200
0.712142857142857,0.955988455988456,997,1400,1325,61,75,75,1,2
0.725714285714286,0.971098265895954,1016,1400,1344,40,75,75,1,5
0.726428571428571,0.971119133574007,1017,1400,1345,40,75,75,1,50
0.729285714285714,0.971202303815695,1021,1400,1349,40,75,75,1,100
0.729285714285714,0.971202303815695,1021,1400,1349,40,75,75,1,150
0.729285714285714,0.971202303815695,1021,1400,1349,40,75,75,1,200
0.342857142857143,0.944372574385511,480,1400,730,43,75,90,0.05,2
0.348571428571429,0.959844559585492,488,1400,741,31,75,90,0.05,5
0.352142857142857,0.96010296010296,493,1400,746,31,75,90,0.05,50
0.362857142857143,0.965779467680608,508,1400,762,27,75,90,0.05,100
0.365,0.972081218274112,511,1400,766,22,75,90,0.05,150
0.365,0.972081218274112,511,1400,766,22,75,90,0.05,200
0.637142857142857,0.952492211838006,892,1400,1223,61,75,90,0.1,2
0.648571428571429,0.966458658346334,908,1400,1239,43,75,90,0.1,5
0.658571428571429,0.966820987654321,922,1400,1253,43,75,90,0.1,50
0.667142857142857,0.968630451415455,934,1400,1266,41,75,90,0.1,100
0.669285714285714,0.970925784238715,937,1400,1269,38,75,90,0.1,150
0.67,0.971690895179801,938,1400,1270,37,75,90,0.1,200
0.702857142857143,0.955924855491329,984,1400,1323,61,75,90,0.2,2
0.717142857142857,0.97178002894356,1004,1400,1343,39,75,90,0.2,5
0.725714285714286,0.972022955523673,1016,1400,1355,39,75,90,0.2,50
0.726428571428571,0.972043010752688,1017,1400,1356,39,75,90,0.2,100
0.727142857142857,0.972759856630824,1018,1400,1357,38,75,90,0.2,150
0.727142857142857,0.972759856630824,1018,1400,1357,38,75,90,0.2,200
0.705714285714286,0.959302325581395,988,1400,1320,56,75,90,0.5,2
0.717857142857143,0.973071324599709,1005,1400,1337,37,75,90,0.5,5
0.720714285714286,0.973149492017417,1009,1400,1341,37,75,90,0.5,50
0.722142857142857,0.973188405797101,1011,1400,1343,37,75,90,0.5,100
0.722142857142857,0.973188405797101,1011,1400,1343,37,75,90,0.5,150
0.722142857142857,0.973188405797101,1011,1400,1343,37,75,90,0.5,200
0.707142857142857,0.956458635703919,990,1400,1318,60,75,90,0.8,2
0.72,0.971636363636364,1008,1400,1336,39,75,90,0.8,5
0.720714285714286,0.971656976744186,1009,1400,1337,39,75,90,0.8,50
0.722142857142857,0.971698113207547,1011,1400,1339,39,75,90,0.8,100
0.722142857142857,0.971698113207547,1011,1400,1339,39,75,90,0.8,150
0.722142857142857,0.971698113207547,1011,1400,1339,39,75,90,0.8,200
0.705,0.955668604651163,987,1400,1315,61,75,90,1,2
0.717857142857143,0.970160116448326,1005,1400,1333,41,75,90,1,5
0.718571428571429,0.970181818181818,1006,1400,1334,41,75,90,1,50
0.721428571428571,0.970268310369833,1010,1400,1338,41,75,90,1,100
0.721428571428571,0.970268310369833,1010,1400,1338,41,75,90,1,150
0.721428571428571,0.970268310369833,1010,1400,1338,41,75,90,1,200
0.439285714285714,0.943336831059811,615,1400,899,54,90,15,0.05,2
0.447857142857143,0.960084033613445,627,1400,914,38,90,15,0.05,5
0.454285714285714,0.960457856399584,636,1400,923,38,90,15,0.05,50
0.463571428571429,0.962962962962963,649,1400,936,36,90,15,0.05,100
0.47,0.969230769230769,658,1400,945,30,90,15,0.05,150
0.470714285714286,0.97025641025641,659,1400,946,29,90,15,0.05,200
0.692857142857143,0.955636363636364,970,1400,1314,61,90,15,0.1,2
0.706428571428571,0.970160116448326,989,1400,1333,41,90,15,0.1,5
0.720714285714286,0.970588235294118,1009,1400,1353,41,90,15,0.1,50
0.727142857142857,0.972162740899358,1018,1400,1362,39,90,15,0.1,100
0.729285714285714,0.973609129814551,1021,1400,1365,37,90,15,0.1,150
0.729285714285714,0.973609129814551,1021,1400,1365,37,90,15,0.1,200
0.735714285714286,0.95010395010395,1030,1400,1371,72,90,15,0.2,2
0.750714285714286,0.965995836224844,1051,1400,1392,49,90,15,0.2,5
0.761428571428571,0.966346153846154,1066,1400,1407,49,90,15,0.2,50
0.761428571428571,0.966346153846154,1066,1400,1407,49,90,15,0.2,100
0.761428571428571,0.966346153846154,1066,1400,1407,49,90,15,0.2,150
0.762142857142857,0.967032967032967,1067,1400,1408,48,90,15,0.2,200
0.742142857142857,0.952712100139082,1039,1400,1370,68,90,15,0.5,2
0.756428571428571,0.967966573816156,1059,1400,1390,46,90,15,0.5,5
0.759285714285714,0.968055555555556,1063,1400,1394,46,90,15,0.5,50
0.76,0.968077723802915,1064,1400,1395,46,90,15,0.5,100
0.76,0.968077723802915,1064,1400,1395,46,90,15,0.5,150
0.76,0.968077723802915,1064,1400,1395,46,90,15,0.5,200
0.747857142857143,0.954861111111111,1047,1400,1375,65,90,15,0.8,2
0.760714285714286,0.968706536856745,1065,1400,1393,45,90,15,0.8,5
0.761428571428571,0.968728283530229,1066,1400,1394,45,90,15,0.8,50
0.764285714285714,0.968814968814969,1070,1400,1398,45,90,15,0.8,100
0.764285714285714,0.968814968814969,1070,1400,1398,45,90,15,0.8,150
0.764285714285714,0.968814968814969,1070,1400,1398,45,90,15,0.8,200
0.752857142857143,0.95643153526971,1054,1400,1383,63,90,15,1,2
0.765,0.969529085872576,1071,1400,1400,44,90,15,1,5
0.765714285714286,0.969550173010381,1072,1400,1401,44,90,15,1,50
0.768571428571429,0.969634230503796,1076,1400,1405,44,90,15,1,100
0.768571428571429,0.969634230503796,1076,1400,1405,44,90,15,1,150
0.768571428571429,0.969634230503796,1076,1400,1405,44,90,15,1,200
0.434285714285714,0.947927736450584,608,1400,892,49,90,30,0.05,2
0.442857142857143,0.964893617021277,620,1400,907,33,90,30,0.05,5
0.449285714285714,0.96522655426765,629,1400,916,33,90,30,0.05,50
0.458571428571429,0.967708333333333,642,1400,929,31,90,30,0.05,100
0.465,0.974039460020768,651,1400,938,25,90,30,0.05,150
0.465714285714286,0.975077881619938,652,1400,939,24,90,30,0.05,200
0.685714285714286,0.957415565345081,960,1400,1304,58,90,30,0.1,2
0.699285714285714,0.972079353416605,979,1400,1323,38,90,30,0.1,5
0.713571428571429,0.972483707458364,999,1400,1343,38,90,30,0.1,50
0.72,0.974063400576369,1008,1400,1352,36,90,30,0.1,100
0.722142857142857,0.975521958243341,1011,1400,1355,34,90,30,0.1,150
0.722142857142857,0.975521958243341,1011,1400,1355,34,90,30,0.1,200
0.727142857142857,0.953015427769986,1018,1400,1359,67,90,30,0.2,2
0.742142857142857,0.969101123595506,1039,1400,1380,44,90,30,0.2,5
0.752857142857143,0.969423210562891,1054,1400,1395,44,90,30,0.2,50
0.752857142857143,0.969423210562891,1054,1400,1395,44,90,30,0.2,100
0.752857142857143,0.969423210562891,1054,1400,1395,44,90,30,0.2,150
0.753571428571429,0.970118137595552,1055,1400,1396,43,90,30,0.2,200
0.732857142857143,0.956981664315938,1026,1400,1357,61,90,30,0.5,2
0.747142857142857,0.972457627118644,1046,1400,1377,39,90,30,0.5,5
0.75,0.972535211267606,1050,1400,1381,39,90,30,0.5,50
0.750714285714286,0.972554539057002,1051,1400,1382,39,90,30,0.5,100
0.750714285714286,0.972554539057002,1051,1400,1382,39,90,30,0.5,150
0.750714285714286,0.972554539057002,1051,1400,1382,39,90,30,0.5,200
0.736428571428571,0.956368754398311,1031,1400,1359,62,90,30,0.8,2
0.749285714285714,0.970401691331924,1049,1400,1377,42,90,30,0.8,5
0.75,0.970422535211268,1050,1400,1378,42,90,30,0.8,50
0.752857142857143,0.970505617977528,1054,1400,1382,42,90,30,0.8,100
0.752857142857143,0.970505617977528,1054,1400,1382,42,90,30,0.8,150
0.752857142857143,0.970505617977528,1054,1400,1382,42,90,30,0.8,200
0.742857142857143,0.958012596221134,1040,1400,1369,60,90,30,1,2
0.755,0.971268395234758,1057,1400,1386,41,90,30,1,5
0.755714285714286,0.971288515406162,1058,1400,1387,41,90,30,1,50
0.758571428571429,0.971368715083799,1062,1400,1391,41,90,30,1,100
0.758571428571429,0.971368715083799,1062,1400,1391,41,90,30,1,150
0.758571428571429,0.971368715083799,1062,1400,1391,41,90,30,1,200
0.432857142857143,0.947872340425532,606,1400,891,49,90,45,0.05,2
0.441428571428571,0.964856230031949,618,1400,906,33,90,45,0.05,5
0.447857142857143,0.965189873417722,627,1400,915,33,90,45,0.05,50
0.457142857142857,0.967674661105318,640,1400,928,31,90,45,0.05,100
0.463571428571429,0.974012474012474,649,1400,937,25,90,45,0.05,150
0.464285714285714,0.975051975051975,650,1400,938,24,90,45,0.05,200
0.68,0.956457564575646,952,1400,1296,59,90,45,0.1,2
0.693571428571429,0.971196454948301,971,1400,1315,39,90,45,0.1,5
0.708571428571429,0.972343522561863,992,1400,1336,38,90,45,0.1,50
0.715,0.973931933381608,1001,1400,1345,36,90,45,0.1,100
0.717142857142857,0.975397973950796,1004,1400,1348,34,90,45,0.1,150
0.717142857142857,0.975397973950796,1004,1400,1348,34,90,45,0.1,200
0.721428571428571,0.952750352609309,1010,1400,1351,67,90,45,0.2,2
0.736428571428571,0.968926553672316,1031,1400,1372,44,90,45,0.2,5
0.747142857142857,0.969252271139064,1046,1400,1387,44,90,45,0.2,50
0.747142857142857,0.969252271139064,1046,1400,1387,44,90,45,0.2,100
0.747142857142857,0.969252271139064,1046,1400,1387,44,90,45,0.2,150
0.747857142857143,0.96995108315863,1047,1400,1388,43,90,45,0.2,200
0.726428571428571,0.956028368794326,1017,1400,1348,62,90,45,0.5,2
0.740714285714286,0.971590909090909,1037,1400,1368,40,90,45,0.5,5
0.743571428571429,0.971671388101983,1041,1400,1372,40,90,45,0.5,50
0.744285714285714,0.97169143665959,1042,1400,1373,40,90,45,0.5,100
0.744285714285714,0.97169143665959,1042,1400,1373,40,90,45,0.5,150
0.744285714285714,0.97169143665959,1042,1400,1373,40,90,45,0.5,200
